Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,53,231,5,1,26____,0,0,1,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,185,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,194,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,1335,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,1403,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,5250,1,2,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,5311,2,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,5359,2,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,5750,2,3,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,6250,3,7,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,6328,7,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,6475,7,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,6750,7,1,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,7197,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,7235,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,8648,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,8672,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,8702,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,8734,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,9323,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,9327,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,9750,1,2,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,10250,2,4,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,10750,4,7,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,10780,7,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,10880,7,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,11250,7,1,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,12687,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,12769,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,13500,1,2,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,13512,2,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,13521,2,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,14000,2,4,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,14425,4,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,14433,4,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,14500,4,7,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,14549,7,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,14672,7,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,15000,7,1,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,15927,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,16050,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,16980,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,17016,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,18778,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,18816,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,21228,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,21246,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,22063,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,22089,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,22500,1,2,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,22520,2,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,22528,2,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,22530,2,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,22546,2,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,22957,2,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,22990,2,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,23000,2,3,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,23500,3,7,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,23535,7,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,23640,7,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,24000,7,1,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,24528,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,24533,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,24537,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,24554,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,25495,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,25497,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,25498,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,25500,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,26116,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,26154,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,28779,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,28790,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,29500,1,2,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,30000,2,3,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,30500,3,7,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
C,Marios,53,231,5,1,26____,30623,7,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day17,CIRetardationTestStage5Day17ChocolateO2
