Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,68,302,9,1,10____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,2000,1,2,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,2139,2,3,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,2180,3,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,2239,3,8,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,3989,8,9,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,4944,9,10,2,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,5015,10,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,5019,10,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,5040,10,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,5044,10,11,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,6544,11,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,7251,12,0,0,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,7284,12,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,7333,12,13,2,0,1,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,7373,13,0,0,0,0,0,0,0,1,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,7433,13,12,0,0,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,8082,12,0,0,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,8086,12,0,0,0,0,0,0,1,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
C,Marios,68,302,9,1,10____,8094,12,16,1,1,0,0,0,0,0,0,0,RepeatTest4_Day25,CRFRepeatTest4P68
