Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LLR	A2 - RLR	A3 - MAG	A4 - 	A[1] LLR_OFF	A[2] RLR_OFF	A[3] MAG_OFF	A[4] 
C	Marios	11	212	1	1	9_____	8232	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	8306	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	8396	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	8469	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	8589	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	8700	5	8	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	9060	8	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	9064	8	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	9066	8	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	9069	8	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	9200	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	9248	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	9730	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	9732	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	9737	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	9770	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	9795	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	9798	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	9817	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	9933	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	11695	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	11821	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	11879	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	11925	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	14050	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	14222	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	14388	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	14432	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	15118	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	15300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	15419	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	15800	2	3	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	15869	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	16300	3	9	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	16470	9	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	16501	9	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	16800	9	1	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	16909	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	16914	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	16923	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	17186	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	17222	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	17263	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	17280	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	17302	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	17345	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	17830	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	17863	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	17883	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	17962	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	21408	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	21447	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	22931	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	22946	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	22952	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	22972	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	24393	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	24438	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	25244	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	25260	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	26015	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	26057	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	26900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	27400	2	4	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	27503	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	27540	4	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	27563	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	27568	4	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	27582	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	27900	4	9	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	28046	9	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	28103	9	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	28153	9	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	28400	9	1	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	31565	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	31568	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	33370	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	33377	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	35603	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	35640	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	36963	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	37000	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	37925	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	37985	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	38000	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	38002	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	38032	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	38181	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	38309	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	38367	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	38368	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	38371	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	38408	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	38708	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	38711	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	38714	1	0	0	0	0	1	0	0	0	1	0
C	Marios	11	212	1	1	9_____	38717	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	38730	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	38879	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	38885	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	38890	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	38900	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	38901	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	38920	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	38943	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	38958	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	39071	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	39072	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	39119	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	39141	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	39147	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	39148	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	39150	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	39153	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	39186	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	41466	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	41516	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	41975	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	41982	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	44900	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	45400	2	6	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	45497	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	45514	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	45621	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	45663	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	45672	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	45900	6	7	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	46359	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	46400	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	48563	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	48569	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	48572	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	48603	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	51314	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	51379	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	54285	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	54293	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	56335	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	56352	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	56354	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	56356	1	0	0	0	0	1	0	0	0	1	0
C	Marios	11	212	1	1	9_____	56369	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	57300	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	57800	2	5	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	57855	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	57875	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	57931	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	57945	5	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	58005	5	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	58300	5	8	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	58800	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	59297	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	59398	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	59614	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	59624	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	59639	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	59676	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	59681	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	61947	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	62021	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	63588	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	63603	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	65388	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	65610	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	65863	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	66043	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	67861	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	67876	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	67917	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	67949	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	68722	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	68803	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	69005	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	69007	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	70154	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	70234	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	71706	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	71753	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	71951	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	72037	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	72038	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	72040	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	72094	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	72100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	72600	2	4	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	72606	4	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	72684	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	72782	4	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	72899	4	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	73100	4	7	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	73535	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	73537	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	73544	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	73546	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	73550	7	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	73555	7	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	73600	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	73820	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	74828	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	74880	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	76698	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	76749	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	78101	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	78106	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	80263	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	80279	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	80281	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	80296	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	81802	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	81889	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	83334	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	83341	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	83444	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	83457	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	83472	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	83532	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	84167	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	84233	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	85999	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	86100	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	86114	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	86207	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	86215	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	86232	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	86237	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	86240	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	86261	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	86311	2	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	86501	2	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	86600	2	6	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	86643	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	86686	6	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	86771	6	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	87100	6	7	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	87600	7	1	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	88000	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	88025	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	88152	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	88158	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	88221	1	0	0	0	0	1	0	0	0	1	0
C	Marios	11	212	1	1	9_____	88226	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	88256	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	88258	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	88276	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	88305	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	88318	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	88328	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	88381	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	88484	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	88714	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	88855	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	88870	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	88878	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	88890	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	88892	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	88896	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	88904	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	88905	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	88911	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	88917	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	88955	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	89105	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	89106	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	89113	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	89162	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	89200	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	89204	1	0	0	0	0	1	0	0	0	1	0
C	Marios	11	212	1	1	9_____	89206	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	89330	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	89426	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	90908	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	90927	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	90929	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	91122	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	95276	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	95341	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	95554	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	95603	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	95921	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	95943	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	95952	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	96411	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	98037	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	98080	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	101741	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	101774	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	102500	1	2	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	103000	2	3	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	103088	3	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	103500	3	8	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	104000	8	1	0	0	0	0	0	0	0	0	0
C	Marios	11	212	1	1	9_____	104244	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	104484	1	0	0	0	0	1	0	0	0	0	0
C	Marios	11	212	1	1	9_____	104514	1	0	0	0	0	0	0	0	0	1	0
C	Marios	11	212	1	1	9_____	104537	1	0	0	0	0	1	0	0	0	0	0
