Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,66,298,7,1,38____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,1250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,1378,2,3,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,1389,3,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,1478,3,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,3478,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,6478,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,8478,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,11478,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,13478,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,16478,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,17978,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,20978,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,22228,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,25228,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,27228,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,27453,9,10,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,27480,10,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,27553,10,11,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,29053,11,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,30050,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,30297,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,30334,12,13,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,30352,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,30434,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,31907,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,31909,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,31916,12,15,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,31919,15,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,31990,15,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,32016,15,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,32068,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,32071,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,32099,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
C,Marios,66,298,7,1,38____,32102,12,15,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P66
