Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,68,298,13,1,35____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,1250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,2018,2,4,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,2032,4,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,2118,4,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,3868,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,6868,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,8368,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,11368,6,5,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,12368,5,6,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,13164,6,7,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,13170,7,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,13264,7,11,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,14764,11,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,15312,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,15352,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,15409,12,13,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,15410,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,15414,13,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,15433,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,15436,13,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,15445,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,15509,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,25972,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,25977,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,26160,12,13,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,26191,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,26260,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,26629,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,26659,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,26675,12,16,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,26683,16,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,26775,16,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,26846,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,26858,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,26954,12,16,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,27017,16,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,27054,16,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,27066,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,27139,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,27166,12,16,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,27196,16,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,27266,16,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,27598,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,27635,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,28431,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,28434,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,28447,12,13,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,28476,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,28547,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,28577,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,28662,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,28820,12,13,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,28860,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,28920,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,28955,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,29128,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,29435,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,29452,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,29587,12,16,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,29593,16,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,29687,16,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,29745,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,29796,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,29930,12,16,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,29980,16,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,30030,16,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,30198,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,30221,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,30247,12,16,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,30328,16,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,30347,16,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,30432,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,30434,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,30471,12,16,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,30571,16,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,30632,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,30654,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,30657,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,30676,12,16,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,30739,16,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,30776,16,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,83373,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,83446,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,101701,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,101982,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
C,Marios,68,298,13,1,35____,104764,12,17,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P68
