Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,65,298,1,1,9_____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,1250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,1986,2,3,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,1989,3,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,2086,3,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,3086,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,3180,9,10,2,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,3183,10,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,3197,10,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,3207,10,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,3280,10,11,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,4780,11,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,4853,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,4856,12,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,5345,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,5354,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,5356,12,13,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,5360,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,5376,13,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,5380,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,5383,13,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,5390,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,5456,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,7848,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,7850,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,11393,12,0,0,0,1,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,27365,12,13,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,27368,13,0,0,0,0,0,0,0,1,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,27369,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,27465,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,28898,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,28907,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,28948,12,13,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,28949,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,28952,13,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,28956,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,28957,13,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,28961,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,28964,13,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,28971,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,28974,13,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,28977,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,29048,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,29062,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,29068,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,29073,12,13,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,29084,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,29090,13,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,29093,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,29173,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,29260,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,29267,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,29274,12,13,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,29277,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,29374,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,41164,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,41166,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,41170,12,13,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,41175,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,41189,13,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,41192,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,41262,13,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,41270,13,12,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,41272,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,41279,12,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,41281,12,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,41312,12,13,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,41316,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,41319,13,0,0,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
C,Marios,65,298,1,1,9_____,41326,13,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P65
