Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,67,298,10,1,12____,0,0,1,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,1250,1,2,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,3447,2,3,1,1,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,3457,3,0,0,0,0,0,0,1,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,3547,3,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,5547,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,8547,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,10047,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,13047,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,14297,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,17297,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,18297,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,21297,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,22297,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,25297,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,26547,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,29547,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,31547,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,34547,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,36047,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,39047,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,40297,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,43297,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,44797,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,47797,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,49297,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,52297,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,54297,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,57297,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,58547,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,61547,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,63547,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,66547,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,68297,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,71297,9,8,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
C,Marios,67,298,10,1,12____,73047,8,9,0,0,0,0,0,0,0,0,0,RepeatTest3_Day25,CRFRepeatTest3P67
