Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marsos,11,163,4,1,13____,0,0,1,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12A
C,Marsos,11,163,4,1,13____,95,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12A
C,Marsos,11,163,4,1,13____,106,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12A
C,Marsos,11,163,4,1,13____,518,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12A
C,Marsos,11,163,4,1,13____,520,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12A
C,Marsos,11,163,4,1,13____,1743,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12A
C,Marsos,11,163,4,1,13____,1807,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12A
C,Marsos,11,163,4,1,13____,1874,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12A
C,Marsos,11,163,4,1,13____,1946,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12A
C,Marsos,11,163,4,1,13____,2280,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12A
C,Marsos,11,163,4,1,13____,2283,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12A
C,Marsos,11,163,4,1,13____,2294,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12A
C,Marsos,11,163,4,1,13____,2315,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12A
C,Marsos,11,163,4,1,13____,3734,1,0,0,0,0,1,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12A
C,Marsos,11,163,4,1,13____,3768,1,0,0,0,0,0,0,0,0,1,0,Acquisition_Day12,CRFAcquisitionDay12A
C,Marsos,11,163,4,1,13____,4500,1,2,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12A
C,Marsos,11,163,4,1,13____,5000,2,4,0,0,0,0,0,0,0,0,0,Acquisition_Day12,CRFAcquisitionDay12A
