folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,2,30,1,0,0,0,0,0,0,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,2,31,2,0,0,0,0,0,0,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,2,32,3,0,0,0,0,0,0,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,2,33,4,0,0,0,0,0,0,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,2,34,5,0,0,0,0,0,0,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,2,35,6,0,0,0,0,0,0,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,2,36,7,0,0,0,0,0,0,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,2,37,8,0,0,0,0,0,0,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,2,38,9,0,0,0,0,0,0,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,2,39,10,0,0,0,0,0,0,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,9,40,1,0,0,0,0,0,0,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,9,41,2,0,0,0,0,1,0.339999999999996,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,9,42,3,0,0,0,0,2,0.280000000000001,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,9,43,4,0,0,0,0,0,0.68,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,9,44,5,0,0,0,0,0,0,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,9,45,6,0,0,0,0,1,0.5,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,9,46,7,0,0,0,0,0,0.520000000000003,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,9,47,8,0,0,0,0,1,0.68,0,0
SummationTest_Stage4_Day15,CISummationtestStage4Day15BDorder1,CISummationtestStage4Day15BDorder1_Rat2.csv,2_____,49,9,1,C,Marios,210,1,9,48,9,0,0,0,0,0,0,0,0
