Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,A1_On,A2_On,A3_On,A4_On,A1_Off,A2_Off,A3_Off,A4_Off,folder,file
C,Marios,53,240,10,1,4_____,0,0,1,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day18,CIRetardationTestStage5Day18ChocolateO2
C,Marios,53,240,10,1,4_____,44,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day18,CIRetardationTestStage5Day18ChocolateO2
C,Marios,53,240,10,1,4_____,69,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day18,CIRetardationTestStage5Day18ChocolateO2
C,Marios,53,240,10,1,4_____,249,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day18,CIRetardationTestStage5Day18ChocolateO2
C,Marios,53,240,10,1,4_____,261,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day18,CIRetardationTestStage5Day18ChocolateO2
C,Marios,53,240,10,1,4_____,1389,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day18,CIRetardationTestStage5Day18ChocolateO2
C,Marios,53,240,10,1,4_____,1393,1,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day18,CIRetardationTestStage5Day18ChocolateO2
C,Marios,53,240,10,1,4_____,4487,1,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day18,CIRetardationTestStage5Day18ChocolateO2
C,Marios,53,240,10,1,4_____,4500,1,2,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day18,CIRetardationTestStage5Day18ChocolateO2
C,Marios,53,240,10,1,4_____,4508,2,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day18,CIRetardationTestStage5Day18ChocolateO2
C,Marios,53,240,10,1,4_____,4657,2,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day18,CIRetardationTestStage5Day18ChocolateO2
C,Marios,53,240,10,1,4_____,4684,2,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day18,CIRetardationTestStage5Day18ChocolateO2
C,Marios,53,240,10,1,4_____,5000,2,3,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day18,CIRetardationTestStage5Day18ChocolateO2
C,Marios,53,240,10,1,4_____,5500,3,7,0,0,0,0,0,0,0,0,0,RetardationTest_Stage5_Day18,CIRetardationTestStage5Day18ChocolateO2
C,Marios,53,240,10,1,4_____,5541,7,0,0,0,0,1,0,0,0,0,0,RetardationTest_Stage5_Day18,CIRetardationTestStage5Day18ChocolateO2
C,Marios,53,240,10,1,4_____,5654,7,0,0,0,0,0,0,0,0,1,0,RetardationTest_Stage5_Day18,CIRetardationTestStage5Day18ChocolateO2
