folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,2,90,1,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,2,91,2,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,2,92,3,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,2,93,4,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,2,94,5,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,2,95,6,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,2,96,7,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,2,97,8,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,2,98,9,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,2,99,10,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,6,100,1,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,6,101,2,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,6,102,3,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,6,103,4,0,0,0,0,1,0.439999999999998,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,6,104,5,0,0,0,0,2,0.599999999999994,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,6,105,6,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,6,106,7,0,0,0,0,1,0.299999999999997,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,6,107,8,0,0,0,0,0,1,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,6,108,9,0,0,0,0,1,0.0799999999999983,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,6,109,10,0,0,0,0,1,0.659999999999997,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,9,110,1,0,0,0,0,1,0.680000000000007,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,9,111,2,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,9,112,3,0,0,0,0,2,0.359999999999999,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,9,113,4,0,0,0,0,0,1,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,9,114,5,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,9,115,6,0,0,0,0,2,0.100000000000009,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,9,116,7,0,0,0,0,0,1,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,9,117,8,0,0,0,0,1,0.0799999999999983,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,9,118,9,0,0,0,0,1,0.0600000000000023,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,1,9,119,10,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,2,418,1,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,2,419,2,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,2,420,3,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,2,421,4,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,2,422,5,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,2,423,6,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,2,424,7,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,2,425,8,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,2,426,9,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,2,427,10,0,0,0,0,1,0.299999999999955,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,3,428,1,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,3,429,2,0,0,0,0,1,0.0999999999999659,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,3,430,3,0,0,0,0,3,0.419999999999959,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,3,431,4,0,0,0,0,1,0.420000000000016,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,3,432,5,0,0,0,0,2,0.660000000000025,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,3,433,6,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,3,434,7,0,0,0,0,3,0.440000000000055,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,3,435,8,0,0,0,0,0,1,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,3,436,9,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,3,437,10,0,0,0,0,1,0.879999999999995,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,7,438,1,0,0,0,0,0,1,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,7,439,2,0,0,0,0,0,1,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,7,440,3,0,0,0,0,0,1,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,7,441,4,0,0,0,0,0,1,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,7,442,5,0,0,0,0,1,0.0400000000000205,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,7,443,6,0,0,0,0,2,0.39999999999992,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,7,444,7,0,0,0,0,3,0.739999999999952,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,7,445,8,0,0,0,0,1,0.899999999999977,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,7,446,9,0,0,0,0,0,1,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,2,7,447,10,0,0,0,0,0,1,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,3,2,730,1,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,3,2,731,2,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,3,2,732,3,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,3,2,733,4,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,3,2,734,5,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,3,2,735,6,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,3,2,736,7,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,3,2,737,8,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,3,2,738,9,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,3,2,739,10,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,3,4,740,1,0,0,0,0,1,0.0599999999999454,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,3,4,741,2,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12B,CRFAcquisitionDay12B_Rat10.csv,10____,12,9,1,C,Marsos,163,3,4,742,3,0,0,0,0,1,0.0399999999999636,0,0
