folder,file,savename,subject,protocol,station,run,project,userID,session,bin_trial,bin_state,bin_time,bin_timewithin,A1_freq,A1_dur,A2_freq,A2_dur,A3_freq,A3_dur,A4_freq,A4_dur
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,2,234,1,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,2,235,2,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,2,236,3,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,2,237,4,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,2,238,5,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,2,239,6,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,2,240,7,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,2,241,8,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,2,242,9,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,2,243,10,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,3,244,1,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,3,245,2,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,3,246,3,0,0,0,0,0,0,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,3,247,4,0,0,0,0,1,0.199999999999989,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,3,248,5,0,0,0,0,1,0.139999999999986,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,3,249,6,0,0,0,0,0,0.0200000000000102,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,3,250,7,0,0,0,0,1,0.120000000000005,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,3,251,8,0,0,0,0,0,1,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,3,252,9,0,0,0,0,0,1,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,3,253,10,0,0,0,0,0,1,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,8,254,1,0,0,0,0,0,1,0,0
Acquisition_Day12,CRFAcquisitionDay12A,CRFAcquisitionDay12A_Rat9.csv,9_____,11,1,1,C,Marsos,163,1,8,255,2,0,0,0,0,0,1,0,0
